1.654232,-39.642597,8.467291
21.577944,-1.928578,4.425055
4.813491,-61.814877,16.701609
10.594069,38.844860,22.721573
-11.988925,13.477153,-2.331483
-2.210461,0.303128,0.040999
9.178408,0.827317,1.086351
-10.408592,12.514245,-2.650140
8.325479,32.496155,6.219969
-23.426151,7.808719,-26.127237
-37.204124,13.951547,3.659116
11.632402,31.019680,26.268930
-6.890163,3.493603,-0.050185
33.066189,-10.296053,12.039032
9.007370,0.461215,0.461215
9.970765,-45.649475,9.461291
26.411486,-32.973938,10.424262
7.556191,-56.755726,0.565047
16.953238,-51.856792,35.628048
0.288229,-38.538860,7.945459
27.003958,-31.752335,9.261100
5.160554,-45.776993,16.430662
19.264208,-51.183632,26.003681
5.282189,-42.119904,10.564379
-25.109501,-17.595413,6.935060
3.409915,-42.262547,12.631897
30.783337,-44.267132,30.783337
19.752033,-48.333424,20.308327
24.995066,-25.839050,5.223167
8.006602,-39.857620,4.003301
24.826273,-27.561834,6.533230
-14.463478,-5.182273,2.552378
10.649824,-61.101437,11.109276
-4.778212,24.245037,-5.659855
20.171680,11.966833,7.003357
7.049977,0.428124,0.910135
11.488503,44.672356,12.491424
14.246524,5.551337,4.405815
-6.338119,42.574615,-2.002469
-12.342668,16.302349,-3.645399
-5.789756,-0.178802,-1.887816
-7.256900,43.130577,-2.053838
-6.713698,37.133896,-3.310218
2.557101,0.621653,0.893200
24.258551,2.553606,-6.754030
26.808002,4.135356,-7.817317
-0.774784,-0.118757,-0.258261
-29.503166,38.472607,-14.045246
-0.369923,0.018985,-0.035864
5.218890,0.123500,0.616929
-9.740320,5.671818,0.162106
28.178453,42.550129,-1.558882
-12.830334,-1.646713,-11.526992
-13.588119,-1.284245,-13.390564
-2.602227,27.443893,-3.798667
20.312180,0.738832,-5.171821
-9.165728,5.256680,0.164693
24.127926,2.680974,-6.532450
-21.591444,3.186042,-21.183027
10.361784,0.912615,0.793166
-21.777426,3.241759,-20.900337
30.085970,6.394668,-8.542933
24.653732,2.249190,-6.534726
0.929960,1.785438,0.698111
-0.381657,22.892246,-3.053247
-0.838172,15.447075,-3.580028
-6.641995,3.753436,-0.177548
8.040629,-5.195973,-1.672222
-3.394612,1.778130,-0.070261
-3.993065,2.125341,-0.090016
-7.813702,10.604491,-2.505728
-8.460106,10.840316,-2.250537
7.177059,3.262289,3.906894
-28.764643,9.862165,-24.101763
8.035794,-4.856798,-1.382923
-0.426607,23.800146,-3.634648
26.721077,3.083079,-6.267286
8.208361,-4.942356,-1.464305
6.052144,-0.000000,-5.131834
0.536649,0.297890,-0.513032
-8.023894,-3.666728,7.227404
26.725903,-8.442150,2.251241
15.489984,-0.995843,3.983376
11.047005,-59.031761,17.779074
23.015949,-9.608139,6.367917
8.340112,-0.600191,-7.202298
9.170074,-60.642750,20.819651
19.198555,-1.917611,1.951197
27.808470,4.788465,-8.371624
22.851665,24.534039,6.427195
24.727577,2.355008,-7.895948
-0.307985,20.634985,-3.030040
21.513176,0.505338,-6.437010
-0.750241,17.646479,-3.382066
-29.503157,38.472591,-14.045242
-14.503816,-1.268591,-14.155878
1.104897,1.866705,1.003384
27.965631,4.776470,-8.691830
-6.883705,-23.106890,8.317339
3.718417,1.478101,-3.504876
-10.017454,-5.991440,9.090015
-2.229261,-0.571423,1.877199
4.220338,1.551971,-4.009258
-7.418876,-3.294697,6.589399
13.307714,-2.723644,-10.894575
21.823364,-11.363502,6.517498
-11.093435,-8.813858,9.615121
5.738599,-4.395332,3.630926
2.557106,0.621654,0.893202
27.354589,4.132083,-8.608507
24.756044,2.483471,-7.450413
22.851677,24.534050,6.427198
-4.009651,-0.285888,-1.278121
-14.709244,-0.854328,-12.678468
25.559654,2.594459,-8.340896
-16.941118,0.343004,-15.464124
23.063139,1.000920,-7.392034
-0.774780,-0.118756,-0.258260
-16.230585,-0.095538,-14.214747
-7.401169,11.711665,-2.290836
6.316233,-0.035320,0.070209
27.967695,4.402233,-8.949665
22.194101,0.502046,-7.065815
2.418577,-8.661973,6.341931
18.250879,-5.774446,7.709256
-6.498412,-2.236168,-0.331646
16.512739,-4.793307,7.476868
12.946283,0.149592,1.233006
-10.430596,-11.479798,8.930477
18.575968,-5.211040,7.492217
20.508307,-2.346420,2.078913
-10.727545,-14.533463,9.486383
-9.066278,-15.467007,8.367480
-10.458031,-11.928311,9.000486
20.141615,1.981071,-3.308146
-6.621811,27.158005,-6.008975
-13.249139,15.164279,-4.788717
-4.083363,0.970261,-0.102513
-10.738221,3.560400,0.470408
24.411150,5.325855,-3.374676
20.434883,2.307378,-3.076503
-13.817589,17.078548,-4.269634
8.573495,44.120316,16.779970
21.893429,3.441629,-2.953340
-2.175020,-0.217502,-0.830160
-8.416781,0.000000,-3.003798
-0.000000,65.607056,9.009759
-3.582044,26.793043,-4.572289
-9.909688,5.683497,0.085427
-12.840132,0.956631,-4.207311
-10.352057,5.734843,0.215639
9.000036,35.797760,6.457259
-10.474914,6.097338,0.075313
-13.409576,18.204002,-3.164614
-10.973768,6.243046,0.251082
0.000000,65.607071,9.009761
-8.101291,0.000000,-2.980839
-6.403935,1.707715,0.042399
-13.642814,18.824245,-3.177962
-6.716813,1.803123,0.060064
-14.341138,1.434115,-4.921148
-6.548114,1.762725,0.058166
-6.062447,33.619034,-3.442960
-13.300291,18.241438,-3.030689
-0.885683,-0.587357,0.656983
7.962787,-43.613228,3.952833
-3.084074,-2.503296,2.261041
7.907655,-5.961100,4.987829
8.491653,-7.944327,5.213464
8.217218,-7.590264,5.088846
-1.988840,-1.265649,1.442835
7.738408,-5.937685,4.910798
-0.992932,-0.661492,0.734991
9.230264,-7.449086,5.488800
14.762273,-5.040207,6.135903
-12.624338,-5.401857,0.337616
17.096758,-8.587318,6.690499
24.391956,-7.513671,2.347814
23.152807,-49.928181,9.056129
-5.348635,-4.726576,3.849140
24.543419,-7.998325,2.666108
0.760553,0.137533,0.016995
1.185605,0.902679,-0.931797
1.432665,2.532913,-1.526645
10.971033,1.290710,1.069979
-14.613393,19.400713,-4.597327
10.870514,1.293549,1.113723
20.534391,5.424180,0.013586
19.012602,2.001327,-2.534575
16.010544,3.078951,0.918132
-14.069308,16.519167,-5.743510
8.480479,47.490658,15.200161
-9.879013,48.297382,-1.636168
20.332184,3.150058,-2.213399
14.367271,-6.888142,6.199326
4.206728,2.217149,-2.966981
13.734061,-5.012731,5.884508
12.571877,-4.253884,5.607391
1.557548,-34.487408,3.714087
24.243885,-12.408853,2.919730
7.050060,-40.587795,1.000727
-14.514729,-6.495353,0.866047
9.603847,-7.972030,4.963305
25.582390,-17.691780,5.719283
0.351318,26.285057,-3.106092
-0.000000,65.710938,16.294378
-8.416785,-0.000000,-3.003799
-9.473031,6.369796,0.678631
-37.242104,30.521181,-1.323499
13.883511,28.029619,7.495849
13.714616,26.817093,7.000836
-14.341122,1.434113,-4.921143
-10.060061,6.883199,0.714889
-11.429132,-1.449513,-8.976681
-2.175029,-0.217503,-0.830163
0.000000,65.710991,16.294392
0.354769,26.933603,-3.039810
-10.130639,6.986646,0.769053
-8.101280,-0.000000,-2.980835
-30.316532,55.161972,6.440228
13.965099,28.882004,7.710421
-10.709322,7.515313,0.807616
13.820135,27.666838,7.214248
4.705647,-0.138401,0.246760
9.285742,2.731303,-8.083775
19.232986,-3.314030,0.661475
8.499687,2.792144,-7.258754
13.840943,-55.363773,12.591719
25.369202,-10.147686,-14.328418
2.164717,0.463039,-1.527283
0.000000,-51.689804,20.289921
16.996944,-10.498112,5.155816
12.878391,-45.074368,0.387319
9.170071,-60.642727,20.819641
23.631794,-45.360863,0.000000
8.491629,-41.536747,4.372291
-6.527546,-11.644097,5.195661
6.496414,-0.688842,3.013682
15.442063,-0.731798,-9.487772
5.838351,4.063672,-4.783649
14.209503,-0.000000,-8.670174
-16.534760,-30.020973,19.309832
6.614483,-0.453678,2.880437
-5.805253,-5.507676,3.851547
-31.121277,31.866320,-19.194382
28.798090,22.152390,-4.344486
-17.460012,54.800449,-21.033752
26.866632,16.955099,-2.269500
-2.195461,0.205825,-0.263782
27.224739,17.015471,-2.789524
-13.812719,50.646641,-27.980513
-13.541396,9.731012,0.948955
-0.000000,59.866062,-19.078836
29.486074,29.486101,-6.012260
2.449045,16.399920,-7.460006
22.554890,27.761003,26.570898
14.175314,1.871787,2.238207
23.042614,30.422676,23.810886
-6.315395,3.391600,0.461006
4.382845,65.742668,6.172136
27.961351,31.139343,15.561438
27.788954,10.420857,3.520050
9.991323,5.709322,4.056181
24.395668,51.068317,11.314178
-10.370893,16.346315,-2.355885
19.316353,57.949051,7.487091
21.806164,4.845814,1.914265
23.042608,30.422668,23.810883
11.323671,6.765859,4.844384
-7.194963,4.054064,0.638450
27.132257,9.552821,2.840486
1.151738,66.468987,2.970118
-10.561195,17.337831,-2.206629
28.699419,30.902645,13.529216
31.793076,43.471973,-2.070094
23.900595,52.701332,9.117867
23.982222,53.783993,5.441803
30.011232,-31.048874,6.152626
19.440939,-55.545532,19.196037
0.034957,0.000000,-0.016217
-0.004859,-0.000000,0.002261
3.938862,0.454698,-0.068438
0.331521,1.105617,-0.403884
2.835529,-4.224853,1.935001
-0.426121,-1.658828,0.571779
1.391089,0.000000,-0.586369
4.088873,0.490329,0.000000
-0.004652,0.000000,0.002164
29.829195,-32.008507,6.858966
16.956930,-56.247871,20.708664
0.338874,1.098118,-0.405611
2.810894,-4.246081,1.962811
-5.114703,-1.575672,-0.000000
17.505821,-2.098235,0.133445
-0.438121,-1.648399,0.575013
17.048761,10.090317,6.381516
17.121767,9.950069,6.044620
17.315748,10.174636,7.065794
8.393755,30.612509,-2.448711
-0.000000,64.628624,-6.669363
-11.428123,10.034450,2.987451
6.231536,0.000000,0.469533
17.426870,38.296089,3.622065
6.010074,0.000000,0.525166
-10.908488,6.546875,3.419775
10.545243,0.748739,1.067381
22.554890,27.761003,26.570898
-16.879602,17.187450,-1.182835
3.316314,22.648403,-7.023180
-14.211851,17.896399,-3.898888
-10.576523,14.487248,-4.224030
-0.685746,0.293891,0.109596
-15.849113,16.602369,-0.999174
13.842507,11.712887,6.844786
12.786605,12.786601,6.812585
-17.598845,18.596687,-0.727198
21.189270,-59.269932,11.853996
29.450882,-53.034939,8.077929
8.773445,-48.511650,9.872848
9.203948,-48.281048,14.535924
-5.394919,-1.713769,-0.191427
0.460273,1.354954,-0.576093
25.741474,-5.323900,3.549269
31.535158,-9.676041,7.553750
29.594557,-7.858001,6.053736
0.470424,1.336209,-0.591015
10.070428,-8.825974,6.182830
-3.628196,-2.733813,2.878804
9.301569,-8.902930,5.913075
-4.566280,-3.980860,3.614573
27.885935,-6.506718,6.668935
-4.815283,-3.513856,3.767766
9.028267,-47.398403,7.273406
20.574429,-2.002085,3.148639
20.788668,-2.078867,3.240183
9.116855,-7.171925,5.889238
-0.000000,60.553768,-14.530465
37.098114,19.975910,-5.194366
11.538478,35.026794,-2.059572
-12.576233,11.656019,3.224273
8.413704,31.675110,-2.556678
0.000000,64.628624,-6.669363
37.938038,24.142387,-5.979603
38.233570,30.586855,-8.420474
18.644104,11.776906,6.484836
27.692982,11.077193,1.276727
11.454236,36.035465,-2.347941
0.000000,60.553825,-14.530478
34.929455,15.877027,-3.981467
37.238701,22.343220,-6.414209
33.428852,12.857250,-3.446518
0.000000,62.829079,-10.780053
-13.585630,13.254275,3.324036
37.129116,23.205696,-5.884423
37.925564,30.609453,-11.329648
8.402192,32.620262,-2.790379
4.961113,-46.485954,12.686681
9.065196,-7.801575,5.644158
-4.269437,-4.256507,3.462624
9.957931,-8.331124,6.009335
11.974553,-10.349458,6.841166
7.460011,-6.586858,5.082869
-2.818457,-1.720203,2.243742
15.464284,-7.062198,8.026950
13.495638,0.000000,1.258267
22.297512,-54.140072,-2.235212
-13.901167,3.355455,-3.463794
-13.709829,50.694321,-19.450361
12.550144,33.629585,-0.630583
12.141400,33.469692,-0.617623
31.078526,46.617786,-20.619173
10.591551,32.804398,-1.074867
-16.548893,5.295648,-4.189566
-15.688569,6.536903,-3.694963
-24.679863,37.019791,-11.408260
1.394620,-0.000000,-0.587857
4.091642,0.491238,0.002026
0.035058,-0.000000,-0.016264
29.822269,-32.037121,6.879258
16.879656,-56.265507,20.749969
0.339206,1.098250,-0.405782
2.809977,-4.246471,1.963487
-5.122337,-1.580130,-0.002881
17.523762,-2.102851,0.142413
-0.438384,-1.647721,0.574963
-19.364923,10.427267,-3.547187
-25.566929,27.891195,-11.096051
40.761398,24.898273,-2.044207
-22.362852,39.756184,-17.385822
-19.572594,10.438716,-4.096200
11.903603,30.849245,-0.905670
-24.285738,35.536205,-14.078998
24.862417,52.832634,-23.225243
17.344847,7.918295,5.074681
40.370609,40.370609,-4.832161
-12.046897,3.441971,-1.869861
-15.557305,13.334831,5.121848
13.723040,30.876827,0.132032
-13.260559,18.998941,3.812147
-15.668530,13.543402,5.259735
-22.362692,15.127971,-6.365646
-24.499971,32.666630,-14.079279
-6.194316,0.912184,-0.921203
-11.772126,3.139235,-1.877938
-2.195467,0.205825,-0.263783
35.343590,-22.885855,-1.970944
7.396653,-45.924469,14.648959
21.189293,-59.269997,11.854009
16.195282,-0.594913,1.784740
6.622921,-45.746559,9.342949
-15.165679,-7.998670,-0.003025
1.493100,3.986316,-1.739765
24.421713,-3.546531,5.342836
14.547478,-51.219658,14.515387
-21.853399,15.871049,-7.217164
-9.174880,2.963206,-1.279228
40.761364,24.898251,-2.044205
17.856964,54.169144,-26.152431
13.248003,31.450733,-0.970216
-23.773853,22.339945,-10.002173
-10.759115,3.686498,-1.786482
-0.000000,62.866413,-11.234185
-24.233158,28.610294,-13.826081
18.981722,8.844893,5.155293
35.343643,-22.885891,-1.970947
4.987569,-45.245548,15.105885
29.450899,-53.034969,8.077933
14.172791,0.000000,1.703323
3.827887,-44.942966,9.734548
10.266000,-51.329998,15.811137
-17.416964,-10.450175,-0.063687
1.792077,4.549119,-2.009403
13.894828,25.454268,6.799268
0.729384,25.669863,-3.056820
19.279869,18.292330,12.474327
14.121408,26.628788,7.290030
-18.154285,1.300571,-14.760695
-37.242039,30.521130,-1.323497
-8.908689,5.967330,0.654953
9.674995,0.085349,0.522973
-10.953506,17.730631,-1.729496
0.967160,30.069344,-1.749103
18.899521,52.918655,-26.890694
0.000000,62.866718,-11.234240
-22.774450,19.163464,-9.181890
9.472572,56.835434,-24.920210
15.452680,56.659821,-24.073681
-20.065405,12.899188,-6.327650
20.363226,52.944386,-26.010342
13.254504,32.032814,-1.071951
-5.170675,1.292669,-0.653509
-3.803196,35.235596,-1.853412
6.834543,-0.569545,0.408987
-0.000000,56.791359,-23.062078
16.640705,55.469013,-24.892075
10.165529,55.910412,-25.797188
-9.198149,55.188889,-18.779039
-0.000000,60.015598,-18.880884
22.967793,57.419479,-19.057001
-3.793154,35.718666,-1.955747
-3.835235,36.213871,-1.398767
0.000000,63.608562,-11.839252
9.276957,64.861977,-0.000000
23.505354,5.599251,1.106317
1.745996,23.943985,-3.448055
27.961351,31.139343,15.561438
15.173290,1.190230,0.184825
-5.789748,-0.178802,-1.887814
-27.081076,53.995316,-6.770269
1.623546,26.613264,-3.108602
-10.734869,7.573183,1.473201
28.699429,30.902653,13.529221
-7.122910,-1.456959,-4.856460
-8.777931,19.547571,-2.851172
20.278481,19.247244,10.214491
-9.704856,21.224003,-2.561548
21.524242,22.566412,12.503646
9.019535,63.136742,-8.354658
-33.373222,22.248816,-5.321845
9.631230,-0.000000,0.089081
-27.916771,51.586849,-10.065248
-12.528022,19.977110,-0.838030
12.109335,60.546677,-10.435655
30.247339,37.809174,-3.386879
2.241493,-0.189956,0.094873
22.115654,0.956849,-7.209293
-18.957476,56.872429,-16.694820
-11.537501,22.439301,-2.174826
1.236923,33.509789,-1.216885
-33.373230,22.248819,-5.321846
-9.693776,20.234068,-3.005264
-11.743926,23.178114,-2.280993
23.505354,5.599251,1.106317
27.788950,10.420857,3.520050
27.132256,9.552820,2.840486
8.026673,-0.172886,0.392318
12.264839,28.486069,-2.527348
19.404150,32.650234,1.278312
-14.506968,27.035723,5.272176
20.065945,9.086461,4.762384
11.217052,26.289955,-3.015767
4.359555,56.674217,-25.573339
9.276959,64.861992,0.000000
2.205118,27.769789,-3.628955
0.344052,-0.052296,0.004331
14.246531,5.551339,4.405817
-15.379999,3.025638,-3.076000
24.395664,51.068310,11.314177
8.026673,-0.172886,0.392318
2.092191,30.361870,-3.204733
-14.842095,12.850784,2.079291
6.451259,38.423721,0.880325
24.227518,1.058856,-7.372667
11.841277,39.470936,4.001240
11.384724,39.820538,3.546898
33.878223,15.056988,-1.935368
-10.290844,7.177462,1.874879
25.128313,1.667704,-7.739349
34.941753,16.823807,-2.469934
33.679066,33.679066,10.670656
-30.223717,16.862194,-11.428924
-0.995332,0.331777,0.107770
9.034069,6.530687,-3.724074
6.187517,10.918309,-7.619157
-0.599022,-1.438896,0.793586
4.471714,3.839842,-2.078191
13.110046,7.449505,-4.759234
5.875350,10.803061,-7.428222
6.828018,5.519366,-3.245318
6.726648,5.456059,-3.201395
14.737327,7.516037,-5.051138
6.376997,5.233774,-3.025438
20.960560,51.892570,0.000000
0.000000,63.619728,-14.970069
15.799620,1.370131,-1.174150
16.855629,3.436508,0.459155
-8.796759,32.197132,-6.842415
4.325462,47.277325,6.488194
15.836247,56.737774,-2.962047
4.194283,47.462738,6.534153
-0.278331,0.017529,-0.034248
-38.156788,45.501480,-2.543787
13.832979,-1.845548,2.941993
11.569857,0.139792,0.617494
13.786312,-0.492368,0.823687
12.337325,0.000000,0.365385
14.383815,-0.684944,0.832860
14.688656,-0.864039,1.027156
13.925529,-0.672996,1.201034
24.324497,-6.279061,-4.278165
10.938955,0.264935,0.585141
13.732021,-0.339062,0.222768
-0.031338,1.458284,-0.257711
19.727961,6.012331,-4.881098
21.646175,7.666354,-6.823644
9.764736,2.103174,0.701552
-5.152128,24.417265,-0.133371
3.368683,-0.483560,0.190833
22.964907,18.520081,-23.465809
0.000000,0.442357,-0.081683
3.154778,-0.452003,0.203490
-0.003757,-0.386818,0.071902
-0.117653,3.149111,-0.648499
10.067481,3.927205,-0.080873
25.268805,16.607180,-27.466091
14.128217,9.597977,-7.082742
0.000000,24.856197,-13.715285
6.746216,10.088253,-7.256577
-0.183339,3.648685,-0.800853
10.430467,3.997386,-0.168099
6.833193,9.941501,-7.254577
23.553320,18.399281,-21.506721
16.211946,6.414220,-3.911111
11.286307,17.426405,-14.439016
0.793859,2.434762,-1.130066
0.915362,2.689568,-1.275705
4.418504,6.706642,-4.516223
7.920733,4.414831,-0.823435
1.364562,4.126766,-1.994213
-0.211438,-0.761531,0.315239
8.319494,15.378000,-10.984282
3.977829,6.430998,-4.161983
14.560134,6.143336,-3.137505
8.583689,4.433442,-0.840303
13.922080,6.336652,-3.134565
1.565240,-4.164846,-0.000000
11.152443,17.461838,-14.023104
0.034914,0.653661,-0.154164
6.097372,14.045372,-8.932838
10.181989,16.912069,-12.957181
4.987049,4.267523,-2.355326
-0.053529,-0.769395,0.178991
6.026686,0.236163,0.725040
4.589581,0.082198,0.587901
-16.842991,11.045712,0.251388
-8.273521,49.423222,-3.864342
-7.770550,49.690952,-3.407397
-25.551817,10.636818,-9.519855
-8.878008,49.847507,-3.975220
-17.314457,9.112968,0.325496
-30.223711,16.862190,-11.428921
9.534141,-0.850223,-1.306528
13.937296,-2.787460,4.199994
-1.900980,-1.601223,2.064630
21.022097,-18.187433,-21.461317
-1.998511,-1.645498,2.151482
13.777624,-0.372368,0.375258
13.786897,-52.390198,-7.569541
15.494453,-0.849011,0.254894
24.565235,-6.823678,0.319797
18.742338,-2.099997,0.239473
1.775611,-39.951229,1.834539
10.206678,-52.076599,-3.913115
-7.033144,-2.378794,6.388341
25.405857,-35.568203,-21.300745
20.261366,-18.652576,-22.641323
11.367054,-53.127308,-4.461721
10.687598,0.166994,-1.400382
24.702816,-6.389719,-2.566946
21.018339,-3.124099,-0.441289
10.788559,-52.618805,-4.173515
18.717375,-2.065953,-1.897044
-0.088916,2.917069,-0.657288
-0.152286,2.666920,-0.564917
25.656610,17.026026,-21.276247
10.158570,3.809708,-0.180913
10.328302,4.519073,-0.695242
15.796189,8.599547,-7.621795
18.673677,4.037534,-3.335356
9.500754,4.173254,-0.348340
10.680979,3.744387,-0.209616
-0.028217,3.721720,-0.939982
14.517754,20.339325,-19.284510
10.130930,4.625706,-0.685290
-0.257221,3.429827,-0.703555
10.542855,4.085974,-0.357860
10.904861,4.046432,-0.380371
-0.058061,3.668611,-0.906426
-0.050628,3.268492,-0.782573
15.688746,8.771909,-7.605546
10.293162,4.605298,-0.695139
16.637085,8.695483,-7.990323
-0.168672,3.315545,-0.714022
-0.106882,2.827822,-0.570926
-0.000000,24.856529,-13.715466
6.818740,9.831673,-7.190234
9.500909,4.803338,-0.695764
6.732770,9.978025,-7.192386
10.549479,4.010674,-0.229633
14.105909,9.486238,-7.018265
9.971382,3.844862,-0.055351
10.061464,4.695350,-0.644922
22.307276,19.429390,-23.588514
12.839254,9.353822,-6.568978
10.291318,2.376175,0.633647
20.190365,6.345589,-5.156306
10.229337,2.360630,0.648100
26.757698,17.296833,-26.758379
3.726656,-0.474615,0.207644
21.848398,8.193215,-7.138602
20.015093,6.481125,-5.162535
-0.053659,2.584506,-0.490165
