21.737448,3.501492,-0.399738
25.211527,5.396285,-1.677838
-16.997232,52.367958,-15.529869
-13.394118,2.114862,-3.715067
-14.007929,2.471989,-3.648713
26.176182,-13.355193,1.783788
5.616535,1.138217,-3.907654
24.037817,-7.843463,2.207068
26.268461,-45.969982,-3.184366
10.139486,0.722127,-6.962047
1.767005,0.627337,-1.233702
24.181723,-15.028009,0.904721
23.991283,-15.407744,0.898595
21.329731,-5.036796,1.885417
-8.638501,-30.234753,8.467122
18.431139,6.702233,0.081329
8.076408,44.630531,-3.749939
7.302908,1.217152,0.582965
17.037985,1.618148,0.386056
-20.499050,10.249525,-8.037469
20.975725,3.128060,-0.521370
-22.409929,45.537918,-15.724951
22.418724,52.310356,-13.856625
-16.735905,4.183976,-4.126741
31.173067,27.709393,-3.659066
-18.921690,49.196392,-15.986078
3.781966,-0.378197,0.568305
19.254381,3.209063,0.292721
29.730309,20.986111,-1.444044
-23.885328,20.835213,-11.985974
-11.718235,4.687294,-2.556987
11.962268,-0.000000,0.908698
26.678293,15.445335,-0.237970
-23.359634,18.687708,-11.501812
17.926952,1.275610,0.010835
4.173813,58.433384,-20.852316
-3.575946,60.791073,-18.310787
-11.325252,29.066740,-3.977571
18.186611,48.497627,-22.000093
-15.568439,6.746324,-2.862695
16.434908,38.128983,4.313292
29.499321,35.030460,-0.085214
-0.788231,-0.228458,-0.440017
-1.672740,-0.448784,-0.933833
8.888753,-0.091310,2.083323
8.044866,-5.041722,3.083792
13.181340,-42.541836,-7.516747
24.875286,-9.131435,-1.424476
-1.797912,1.327606,-1.068358
-0.358032,-1.467932,0.568874
1.200495,13.012972,-3.458452
0.380896,-0.279474,0.207382
11.967241,-1.313287,2.723974
11.548430,-1.448396,2.922864
9.720366,-0.012131,1.727057
-13.109169,-18.588024,10.942919
9.064713,0.193022,1.532499
9.202371,-39.219692,-3.221131
13.043875,-0.573951,1.274034
8.204545,0.446889,1.240478
0.332550,2.602605,-0.759199
8.765474,0.714464,-1.205177
4.885698,3.053560,-6.021716
-0.845934,-0.421590,0.868678
21.491894,-5.571974,-0.002891
10.000756,0.684983,-1.049142
7.771971,0.623254,0.820964
20.790695,-3.998212,-0.629666
11.168995,0.000000,1.158582
4.799434,-28.316650,1.515495
2.820195,0.546455,-0.101799
19.239305,-2.141361,-1.814652
8.284778,0.687423,0.512676
6.501218,0.788302,0.253877
-20.196421,-35.375515,6.666107
-20.240189,-19.339409,13.313993
9.356134,-6.139964,5.867633
-2.872293,-35.041965,7.821283
-3.042321,-35.899380,7.963504
-1.272427,-1.657499,1.520663
2.380792,-2.894072,1.585974
31.505077,-21.586819,5.345223
2.390354,-43.026592,7.460133
-2.270892,-40.119087,8.797882
-1.524316,0.000000,1.602310
-20.196383,-35.375450,6.666093
-2.272238,-34.747566,7.796516
-2.411657,-35.629440,7.945366
8.949475,-5.619805,5.511908
-0.744606,-0.960824,0.907445
2.071257,-2.442573,1.354517
3.406004,-42.761974,7.389493
-1.455454,-39.946903,8.808461
7.594755,-4.328313,5.101226
2.069274,-0.263933,-0.131967
20.390860,7.332888,-5.294818
-15.440179,6.872417,-11.201419
32.757332,25.576872,-10.363935
27.375816,35.250900,-4.893063
27.025074,35.009071,-4.505889
28.705980,21.236992,-7.769627
28.966707,21.769983,-8.051460
3.232726,0.403843,-0.908644
29.157402,17.798277,-8.141262
28.810368,22.759481,-7.939349
23.007486,7.130378,-7.843410
3.081759,1.746818,-2.245907
0.317703,-0.572948,0.160016
9.195343,-0.211916,1.178338
-0.170462,4.084665,-0.323457
-0.127267,4.030121,-0.381530
5.184954,-2.250771,1.188454
-4.265039,-16.258471,1.384498
9.885825,-1.830708,1.626575
0.256416,3.025274,-0.668170
6.489255,-3.152366,1.226616
7.548698,-3.326775,1.368482
10.996723,-0.424757,0.992339
0.231404,2.276527,-0.539952
25.338959,-6.850322,-8.694638
3.490731,-2.275991,0.635160
8.817901,-3.603183,1.506786
6.993470,-1.792297,1.638672
-0.151604,-0.516891,0.221525
9.081894,0.143157,1.002098
7.609475,-3.957386,1.204422
-4.433663,-16.712421,1.865116
5.223806,-1.292239,1.406261
-1.335133,3.148828,-1.225985
-0.223862,-2.498610,0.580304
12.907058,0.509529,-0.879409
8.920019,-4.278506,1.851287
21.566416,-29.953348,-18.231453
2.076242,0.577889,-0.681202
-0.006812,3.230020,-0.547880
13.081633,0.251716,-0.491312
-5.296869,-8.434708,4.979602
-7.412133,-16.306686,5.495809
13.779301,-0.631413,0.264726
6.043680,3.784753,-6.101156
9.483015,1.754330,-1.656448
12.336163,-0.218061,0.440466
22.286325,-27.135675,-18.353426
10.540770,6.679924,-13.628739
11.808766,1.341541,-1.493379
2.771948,0.845773,-0.948343
13.760416,0.267234,-0.821172
12.711465,1.526101,-2.215807
17.370501,-29.611860,-12.609309
-2.954491,-4.315183,2.903127
3.052386,2.589409,-3.281418
-2.456365,-34.165138,0.000000
12.031840,0.894326,-3.487345
7.932191,1.784386,-5.894471
22.805714,-10.782134,-24.018799
19.738630,-34.988495,-16.216398
14.068613,-2.178941,1.366488
13.592951,-37.091583,-10.334444
26.092695,-12.306097,-14.663374
16.176020,-35.743965,-11.914625
10.558674,1.238340,-3.050856
-2.456366,-34.165150,-0.000000
5.373047,1.782712,-3.961579
13.475760,1.230935,-8.616542
5.016752,3.900047,-5.200062
-0.357553,-0.105441,0.112902
-2.301754,-1.066622,1.912624
-1.203895,-2.516330,1.198253
-2.975212,-1.601339,2.514715
25.482450,-19.185047,-23.448359
9.438921,4.257509,-10.085166
9.798148,-33.772392,-16.886196
0.096464,4.380808,-0.961641
3.052387,2.589410,-3.281419
6.894836,1.365079,-2.275131
14.084193,-1.570646,0.654436
15.672786,1.632910,-16.329081
-2.872592,-11.978526,2.395706
24.445761,-7.627282,-15.254564
-2.954504,-4.315201,2.903140
9.798153,-33.772411,-16.886206
13.366518,-1.248911,0.749347
5.401570,2.091959,-4.183916
24.001307,-6.336098,-14.573028
10.326536,1.576116,-3.397150
-2.000814,-5.819988,1.939997
26.358679,-16.222204,-23.174543
3.496620,2.879881,-3.517133
5.016743,3.900040,-5.200053
-1.989649,-1.561137,1.646894
-1.763752,-0.874478,0.661149
6.578988,3.429033,-4.572043
0.005348,0.003874,-0.004232
2.934294,1.869187,-2.168256
12.320354,2.366548,-4.733097
11.643898,3.912983,-7.818235
14.120575,0.842995,-0.983496
-3.549885,-3.343631,3.072614
21.751123,4.583552,-18.334183
8.225343,2.187136,-2.763673
11.305502,1.233214,-3.766980
-1.550551,-4.703578,1.567860
-6.556361,-3.585447,2.947956
-0.995979,-2.817993,1.005772
9.629963,2.013582,-3.129602
0.800288,-8.055596,1.002007
14.405522,1.162595,-8.217587
9.570436,1.841429,-3.222501
11.582711,-1.836942,1.148089
-20.599287,7.762986,-4.530600
-22.409931,45.537922,-15.724953
12.955788,38.388527,-0.892757
19.121328,1.904625,-1.305855
-17.146978,6.494118,-3.461165
-24.222210,11.451803,-6.314341
-16.997236,52.367970,-15.529873
-16.752125,7.380732,0.524898
-7.787663,1.118824,-1.340767
38.527119,29.959364,-9.023322
11.093184,3.422327,-6.941254
0.317299,3.233641,-0.927996
23.549389,3.167851,-19.007059
6.417356,-20.100893,-1.103760
15.081306,-22.711954,-1.452927
10.424618,3.576012,-6.594257
8.917335,-23.426428,-2.620133
-3.881300,-3.135577,3.089631
13.102812,0.677218,-0.406331
11.322839,2.129533,-3.931446
-3.882927,16.893562,-7.658879
-1.557825,10.198066,-3.090323
-3.521093,16.380850,-6.973675
-3.251747,15.081136,-6.508700
-4.801934,17.653893,-10.145914
-4.409362,17.556370,-8.683796
-1.466917,9.702528,-2.970161
-2.714005,14.819561,-5.035773
-2.163737,13.118111,-3.623097
-2.434976,13.312870,-4.526375
2.478325,-16.186916,0.259660
3.242177,-11.079174,0.080137
-0.243102,0.109681,-0.056950
10.442966,-0.096630,0.703008
8.759081,-23.471998,-3.912000
0.852746,-0.461926,0.106026
9.719129,2.641123,-3.614167
6.943495,-0.597972,1.195944
8.366109,2.860563,-3.233679
8.388259,3.001535,-3.152261
5.296737,3.361501,-0.305591
6.657063,6.005733,-0.291541
6.617013,6.061008,-0.233116
9.847670,0.829559,0.165912
-1.594707,9.851026,-3.743260
-3.174750,13.686608,-7.079280
-1.183704,6.604499,-2.613525
-2.601825,12.308708,-5.670303
5.195048,3.508267,-0.294984
5.903247,4.898449,-0.306153
10.137143,1.992168,-3.583178
7.079890,2.506138,-2.530933
-1.550552,-4.703580,1.567860
12.347947,2.838578,-7.318782
0.964688,2.271020,-0.971186
11.248337,-1.093507,0.874805
1.627639,-0.828272,0.361194
3.880108,2.277303,-2.339225
-6.270566,-3.909914,2.928018
-7.047400,-4.575477,3.428207
1.842655,-8.950036,0.623592
8.252237,2.666107,-2.927700
-5.997351,-3.875211,2.842753
8.224182,2.522952,-3.009286
-0.995983,-2.818004,1.005776
11.913568,3.276232,-7.166080
6.276817,9.089166,-6.497888
9.939177,2.225188,-3.595533
6.918425,2.635590,-2.533785
9.617698,2.268098,-3.381631
-5.867731,-1.859604,-2.206257
-5.587554,-1.711578,-2.091928
11.933072,13.006182,-0.951672
5.313569,-11.438897,7.149310
-5.145658,-1.545040,-1.831159
-2.179090,10.336761,-5.035858
3.178481,-6.303215,5.157175
-0.645732,8.297606,-1.493569
7.868174,-0.678750,4.363393
11.167465,0.560564,0.093427
-16.672022,6.705506,-6.101073
32.266762,-11.733366,-7.441303
30.250156,-14.147406,-7.096157
-12.623894,6.029323,-2.556682
-8.213833,0.705281,-3.226700
4.500234,-0.421618,0.676730
6.454837,-0.841935,0.602762
6.834586,-0.742890,0.577896
32.658680,-11.184098,-7.142970
-4.186008,-1.414992,-0.997066
11.190535,0.207564,0.505818
6.971907,3.954970,-0.340709
-12.956051,-9.129642,-17.090570
-0.486587,0.494744,-0.827898
-9.831858,-4.849607,-3.686945
-4.149038,-1.131546,-1.398045
-1.943959,-31.504595,-19.645987
0.296029,-1.746580,0.519023
9.843373,-24.944817,6.345793
-3.770622,-0.918596,-1.323671
7.125577,-0.158801,2.474170
10.974410,-31.501284,4.380263
8.604091,-33.481937,0.000000
-3.372290,12.817902,-8.300608
-0.636430,6.405490,-1.320720
-5.279484,-1.837336,-1.606299
-3.412472,12.905656,-8.380296
5.730403,3.935358,-0.442728
-10.724834,-6.324214,-3.633550
9.280416,-24.832527,6.208132
-4.431891,-0.264235,-1.185981
-12.349331,4.572410,-2.521644
-11.620903,4.457333,-2.208114
22.974636,-18.051504,-2.615318
-12.261799,4.299593,-2.668050
20.991072,-18.854677,-1.841542
-21.644508,17.336763,-4.867458
22.485138,-18.608395,-2.755630
-0.996108,-0.383118,-0.136863
-3.980213,-0.971396,-1.084345
8.604078,-33.481888,-0.000000
-3.619407,13.677999,-9.118667
7.789836,-0.345233,2.689415
10.377823,-32.202789,3.198433
-0.695932,7.246380,-1.525554
6.233174,4.155287,-0.479456
-3.578009,13.591407,-9.036221
-4.657096,-1.507050,-1.408776
4.973209,-11.149611,6.371206
5.482258,-33.083576,-4.726225
6.943084,4.099902,-0.517511
-4.200840,-1.251519,-1.303498
11.404052,0.389095,0.231400
-0.486591,0.494747,-0.827904
-9.919744,-5.230536,-3.423364
0.306687,-1.579024,0.535262
9.689266,-33.523594,-0.000000
-13.394502,-11.352995,-17.243761
7.509634,-23.987606,4.797522
8.121843,-0.534116,2.862911
38.306938,3.593847,-18.508511
5.176915,6.756431,-4.433945
0.317299,3.233641,-0.927996
23.379780,18.060068,-22.882524
17.859854,20.174625,-19.018160
5.594507,7.001528,-4.727841
-0.054552,-0.096256,0.053984
7.974913,5.969858,-3.920765
2.216137,8.224293,-3.457640
11.376136,5.281168,-1.692158
1.258310,-6.050587,1.753794
8.888754,-0.091310,2.083323
-2.783254,11.093418,-6.120506
4.411259,3.044931,-0.336897
9.689264,-33.523586,0.000000
-12.998235,-19.837605,-19.369808
-6.985078,-2.745518,-2.341765
9.843371,-24.944813,6.345792
-7.260739,-3.065963,-2.327519
8.404444,1.028997,0.174846
-2.905465,10.829463,-6.677137
-2.942924,10.918463,-6.750174
10.974432,-31.501348,4.380272
5.445643,0.185647,1.885262
10.377833,-32.202820,3.198436
-6.817937,-2.812082,-2.061426
-2.962653,11.490329,-6.639707
10.260187,-28.528875,5.373736
-0.492284,4.412571,-0.895287
4.518435,3.347026,-0.381768
22.335640,-16.751730,-17.742477
36.610817,-3.020196,-13.574844
6.850574,0.732347,0.930415
4.732836,-0.751971,0.891122
-0.973916,17.530487,-5.672433
-6.389306,3.546107,-0.605310
6.917571,-7.074790,-0.625022
-1.368565,16.941410,-4.797238
35.545792,-7.365187,-13.051673
3.074718,-1.475978,-0.015188
1.969562,-0.934075,0.107884
16.907751,-4.054153,0.000000
6.605355,-15.800098,-3.160024
17.293571,-20.531851,-10.326906
1.266188,-0.607009,0.071744
-3.219395,1.356877,-0.609210
6.907083,0.593243,0.889865
7.974330,0.768872,0.768872
30.250154,-14.147405,-7.096156
-1.096745,0.674149,-0.000000
-3.723258,1.456313,-0.725405
7.504601,0.997291,0.758938
16.830139,-3.312689,0.080867
32.266762,-11.733366,-7.441303
1.577100,-0.693924,0.093978
16.622313,-18.912691,-11.064131
17.163918,18.456490,-19.988382
0.541388,20.646824,-7.804098
7.142149,1.138262,0.721847
8.281780,0.735012,0.770131
16.610374,-3.108749,0.194297
1.258878,-0.546117,0.083111
6.136866,0.805088,0.858761
7.188084,1.026906,0.770180
32.935673,0.000000,-23.521893
6.605364,-15.800120,-3.160028
7.969946,0.784653,0.788954
5.757216,0.149457,0.946566
-4.052316,1.561728,-0.816358
16.622370,-18.912756,-11.064168
3.124325,14.153155,-6.215963
9.131192,-0.886524,0.898719
-0.000000,2.839030,-0.537966
8.927598,-0.515918,0.885436
7.321512,2.642987,-2.838638
1.114055,9.654282,-2.818045
8.800454,-0.169050,0.870387
0.864454,21.830946,-5.858888
5.180839,2.378750,-2.064196
0.458778,-0.200988,0.087828
0.026589,-0.012793,0.003311
15.682335,13.434915,-14.943514
9.440228,0.529359,0.631963
5.945688,-1.000934,0.995019
6.074177,-0.158394,1.050031
11.628360,-23.256720,-4.263755
2.478326,-16.186920,0.259660
22.485138,-18.608395,-2.755630
0.057646,-0.028651,0.006550
0.808192,-0.412019,0.081745
-0.338267,0.167790,-0.046183
15.682296,13.434881,-14.943476
5.557026,-0.995033,0.995033
9.084348,0.429184,0.710322
20.991072,-18.854677,-1.841542
-0.197988,-3.550669,0.882484
-8.840048,7.328628,-1.190902
5.698493,-0.200161,1.050844
8.759079,-23.471992,-3.911999
-0.308249,0.157914,-0.038734
5.512486,-0.837744,0.948838
5.613697,-0.049223,0.996986
-0.433504,0.202302,-0.056013
22.974638,-18.051506,-2.615318
8.942638,0.674916,0.635234
11.628353,-23.256706,-4.263753
-0.197987,-3.550649,0.882479
0.354649,-0.175569,0.037514
-0.403305,0.194601,-0.047694
-9.189148,7.319675,-1.164910
5.318274,0.710886,0.830071
32.935673,-0.000000,-23.521893
15.771318,-3.026813,0.475748
0.371075,-0.164497,0.030829
17.293575,-20.531855,-10.326909
8.825125,1.539604,0.386171
7.149328,0.717559,0.820851
6.368974,0.927451,0.783398
11.720509,21.562159,-14.047416
4.932658,0.130446,0.892030
21.638008,-17.580872,0.558627
-0.000000,3.107748,-0.749425
-1.072977,-1.494505,0.807199
17.859856,20.174627,-19.018162
28.629065,9.771114,-23.270868
-0.670620,-0.878743,0.495582
2.303473,0.043282,0.539030
4.517662,0.440253,0.748868
-5.403272,-11.454941,5.119237
14.043279,-15.822159,2.552343
24.254559,-21.907337,-9.413610
-4.340065,-0.592228,-1.501509
33.635319,-12.231026,-2.902387
21.978643,-23.137568,-7.433599
-11.481292,3.593357,-4.579626
24.599764,28.824249,-22.278008
8.238045,-0.254077,0.757102
36.119213,-1.165136,-19.550285
13.377053,17.199091,-6.065165
-7.681220,-9.918614,2.861424
18.438635,-29.230280,19.486855
17.300430,-22.893372,18.314697
8.394551,1.304311,-1.217357
16.610081,-25.884026,15.530420
13.137932,-43.841145,8.768231
11.052111,-48.683365,6.954767
18.529081,-35.980709,17.990355
19.378778,-17.426451,21.252102
2.609659,2.197942,-0.672312
12.952373,-21.487883,12.697388
5.661311,-50.620056,0.000000
11.031633,-44.872143,5.609021
9.462677,1.260785,-1.260785
15.494454,-16.912050,16.912050
18.529081,-35.980709,17.990355
16.509312,-19.141840,19.141840
15.956613,-23.695721,14.809832
3.283246,2.672916,-0.805095
12.353251,-20.199705,12.119826
9.968582,-15.104874,10.596904
12.535791,-0.991667,0.828114
-1.708570,-3.498502,1.553006
33.635319,-12.231026,-2.902387
19.031359,-23.037954,-9.850871
6.166101,2.406284,-0.084349
-7.228351,2.301153,-2.511076
0.744516,0.558387,-0.184634
8.473752,1.168793,0.471088
-0.317582,-0.524701,0.270857
-0.419920,-0.035563,-0.126489
12.378466,-24.378416,11.507045
11.902771,-0.668789,2.675153
12.568016,-17.717129,11.811419
-10.368058,-20.608744,-24.043550
9.064714,0.193022,1.532499
-6.535504,-3.075238,-1.460738
9.367683,-0.000000,2.083762
9.909212,1.081750,-0.346275
3.942482,-0.776359,5.046329
1.116823,-37.843311,-12.614442
12.568014,-17.717127,11.811418
11.171377,-0.257229,2.315059
-3.558394,-35.966503,-19.981400
12.683818,-20.264088,11.876818
8.204549,0.446890,1.240479
8.521994,0.291240,1.747441
6.422967,-38.813309,-5.175109
9.074902,1.262786,-0.491753
-9.779025,-15.966572,-23.949858
-7.451987,-3.866259,-1.528520
-8.148250,-2.934388,-13.143921
0.000000,-37.636051,-13.925247
-8.437132,-24.515200,-24.311949
-4.553512,0.000000,-7.421532
-14.215222,-20.307455,-18.826433
2.434238,-1.033618,3.596238
9.586113,-28.758371,5.547683
-4.613104,-1.575207,-1.234503
4.758189,0.426698,1.159589
-11.725306,-27.714354,-17.257504
12.378455,-24.378399,11.507035
12.484136,-0.986741,2.910918
12.683828,-20.264105,11.876828
9.720370,-0.012131,1.727057
-10.543806,-9.995694,-20.602077
-5.864640,-2.580752,-1.362541
10.016417,-0.233225,2.311811
10.540590,0.938344,-0.269809
5.083001,-1.454090,6.416605
6.187616,5.683619,-0.689750
-3.563684,-3.663628,0.599702
0.104231,0.095605,-0.030408
5.130146,16.415277,-7.987437
-5.287792,-6.381179,1.595377
-3.530143,-0.079304,-1.153630
4.374482,3.070372,-1.607967
34.116737,5.681734,-26.040026
0.288912,-13.859134,3.263937
-2.031698,-1.302321,-0.212336
1.281005,-9.018210,2.129756
5.802763,-40.980808,-8.196167
9.941325,-34.861210,2.681632
10.050297,0.116110,1.741654
-4.375180,-1.539565,-0.988912
10.247132,1.249988,-0.850115
1.958829,-40.990589,-11.711603
5.439145,0.501940,1.106426
-9.779041,-15.966597,-23.949896
-4.553527,-0.000000,-7.421558
12.756384,-0.595853,2.234446
21.638012,-17.580873,0.558627
38.306942,3.593848,-18.508512
29.513672,-14.756836,-1.462151
-2.466960,-10.690172,4.415333
-2.556043,-10.027561,4.294903
15.081305,-22.711952,-1.452927
-2.580021,-18.920183,6.908413
-3.176822,-0.526889,-0.860406
35.638378,-9.302076,-13.365808
-3.221647,-3.875694,1.602830
-6.078492,-7.126509,1.702387
5.130143,16.415266,-7.987432
-2.697701,-1.648131,-0.334601
-4.171885,0.043044,-1.444433
-0.556617,-0.488260,0.150031
-4.295849,-4.271384,0.630231
32.695206,8.770280,-25.825142
-0.220870,-0.559539,0.236615
-2.922535,-1.609036,-0.528547
2.233850,-11.913865,2.515269
5.802769,-40.980854,-8.196177
-8.437140,-24.515224,-24.311972
8.572808,-6.710022,8.946708
7.671069,-35.662914,0.662326
-2.120478,-0.607517,-0.448646
10.732493,-28.627554,7.156888
7.945229,0.255686,1.508362
12.412939,-0.568969,1.991391
8.676425,-14.609071,9.474390
12.254470,0.913838,-1.124166
-13.092040,-31.004179,-16.323500
-8.080565,-35.971455,-11.859591
7.771971,0.623254,0.820964
15.298096,-11.774642,17.840546
9.707866,-42.515926,0.000000
-1.482850,-0.207539,-1.751492
11.126270,-35.433002,5.075365
-8.447769,-40.060635,-20.030317
-1.915021,0.000000,-2.617620
10.276268,-6.397648,12.795296
8.170421,0.472314,0.877156
10.298363,1.318973,0.441422
9.494259,1.615705,0.484712
28.629068,9.771115,-23.270872
1.318008,-0.617548,-0.066132
9.115486,1.782899,0.465104
21.449020,15.518262,-23.277393
17.163918,18.456490,-19.988382
19.276119,-2.541392,-1.058913
8.469745,1.342523,0.706592
10.752513,1.071837,-1.071837
-13.806313,-12.612313,-18.918470
17.300434,-22.893373,18.314699
-6.394983,-40.900696,-16.360292
15.494446,-16.912041,16.912041
14.938194,-15.840613,15.840613
15.079178,-28.573816,11.429535
4.228646,3.231036,-0.888535
18.644083,-19.995247,20.156651
11.473189,-20.568680,10.889303
15.725178,-24.327862,13.901643
16.610079,-25.884022,15.530419
18.206434,-22.849379,18.377607
15.079169,-28.573799,11.429528
12.575701,0.610725,-0.977160
-4.532722,0.000000,-5.300805
7.860790,-4.884522,8.140881
15.956605,-23.695709,14.809825
11.168994,-0.000000,1.158582
9.707863,-42.515907,-0.000000
12.725854,-25.205933,9.506248
-8.148247,-2.934387,-13.143916
8.572804,-6.710020,8.946704
-13.616205,-29.017385,-15.448303
-8.447763,-40.060612,-20.030306
9.037936,-12.516160,9.724168
-7.947253,-35.020378,-10.552000
-10.353107,-6.626312,-16.565781
10.301074,0.357484,0.860411
5.797692,0.638566,0.780469
5.378466,0.731730,0.900639
22.335644,-16.751732,-17.742481
37.239639,0.000000,-11.858605
36.713047,-4.950012,-11.389196
12.623998,2.140966,-0.416438
-3.833989,-7.624211,3.748238
17.981606,18.024281,-23.111166
16.574715,19.889656,-21.027298
-3.355713,-5.688767,3.097482
29.262821,-15.787009,-4.847112
